# Created by Octave 2.1.69, Wed May 10 10:24:11 2006 PDT <spav@localhost>
# name: ppair
# type: matrix
# rows: 10000
# columns: 2
 1577.74220090592 198.718573770235
 1604.16270577242 210.228260842438
 2299.03297299487 216.334419336123
 2105.69523791287 226.749057410999
 1654.56836643855 540.05122106965
 1460.85447334111 276.616275982692
 2288.9414645915 203.793473321287
 1480.79362981042 446.435221288398
 1383.89878260558 627.809638892854
 1470.5628072069 208.885106452706
 1339.72857555262 547.816984700787
 1735.41366452893 269.883200908729
 1393.37104429702 191.920187898742
 2138.92820392979 209.541352805134
 1836.59001724184 212.397153915709
 1852.76292143851 240.556983575493
 1911.82457034443 339.736924598324
 1807.81084633282 211.814463707291
 2222.85516274059 215.418914153076
 1784.40094296678 196.642212921222
 1421.8676811603 529.965490094207
 1925.49362987352 217.672381855783
 1739.02020655853 208.866540010676
 1662.31064924724 215.267414676716
 2039.88862914787 212.85808185518
 2333.81868520903 205.593571410852
 1266.29296149454 196.416969408815
 1579.74629959583 665.265876954663
 2301.09529097203 202.73064245304
 1592.21901780879 243.532642255755
 1309.45270699035 227.098344850593
 1598.63588495516 228.837769799718
 1685.32506378962 298.088493560289
 1543.47549205204 196.461299639708
 2288.48243996162 213.021171969612
 1446.2388162925 201.774560716388
 2405.46179023292 204.062750439893
 1390.49278979343 594.184752760585
 1720.50880861389 200.818682224344
 1411.63976467735 343.796104432178
 1406.5040414105 645.224513637915
 1830.97484715716 204.933192283809
 1398.68014457816 429.172941224941
 2221.53727207633 208.552086498372
 1785.69985562097 233.79617205586
 2328.63414623475 202.70566245228
 1587.45206525143 205.481730406009
 1803.20689572581 207.153498390078
 2317.50599679215 216.125362952239
 2381.85515416842 206.465990251877
 1292.47132278561 487.025951319762
 2276.37259321411 208.429862388418
 2460.16728757002 204.546629897022
 1365.23354820469 187.802486872863
 2434.7538737319 204.813166272174
 2280.22087893498 203.649868924463
 2259.8291827103 206.006656050691
 1706.01787126614 207.620013676544
 2196.17574132948 211.480148858138
 2140.03935841973 200.279039222345
 2387.74710785426 200.548648191532
 1729.5419793008 197.020624793909
 1241.24348235427 256.907939831222
 1971.8477593567 209.762196018242
 2305.00451224545 203.399916008839
 1734.13504678872 197.743453736825
 1473.93088781099 635.011692472964
 1503.99649524491 197.642326636307
 2350.51787414633 199.420235440316
 2041.44328818454 210.630523265132
 2404.04620344824 204.447685986895
 1337.13727331876 532.315556680874
 2389.50412045998 205.853295416531
 2019.01243353762 219.341846912322
 2352.22616631627 202.866342674911
 2366.82008973724 201.621766888513
 2222.26423596262 215.913099442777
 1795.89015766869 193.803123561638
 1762.54346548082 254.531601928588
 1521.86336306881 259.051603045485
 1553.49474363643 192.221334460992
 1364.20956713871 244.382755487565
 1891.46042213496 204.09065323223
 1367.15989165598 520.926997345995
 2099.08068730242 203.866418578753
 2422.56944118715 201.922260988362
 1904.3534543528 199.067209789027
 1466.41224138691 221.653562176167
 1583.6185688093 269.632086290482
 1662.17133615608 226.464511699405
 1941.58325110598 208.518524190241
 2186.23383542872 209.135152304079
 1467.55746275522 202.334307159588
 1585.89444474683 209.895232188997
 1871.19089103575 219.714530738294
 1264.09471797356 314.318163711803
 1558.21692281813 267.28864730544
 1875.40761722234 193.465281368919
 2155.13146281352 197.934615413497
 1862.64964542862 241.44508791494
 1672.74361251926 206.258890904855
 1611.13605159859 212.467993232827
 1340.53408874333 201.624035950483
 2157.59897764885 213.078349868297
 2133.69145459286 205.800270232554
 1344.13636390015 529.384392613712
 1471.75266457702 215.390900517371
 2327.18403600368 218.48986641017
 1452.33025846539 604.506919241045
 2013.40932785452 202.254523879636
 2482.77986544335 207.402402740652
 2094.90499968076 190.339007640489
 2266.03267890196 203.07127622207
 2293.70381062283 203.030623061743
 1422.04739818858 543.53760190962
 2341.03251776335 203.175898485714
 1810.53214129159 206.559327730912
 1378.2616475385 207.417592985574
 1449.47684037493 201.809792605416
 1433.13712075238 409.215035039488
 1759.15148009015 201.529604450361
 1568.5069920592 234.496810107829
 2130.83490668498 202.35217237049
 1446.54991295364 190.366441568307
 2467.85393298234 203.95535436538
 1848.97997171075 296.191473677117
 2149.29428048223 206.943502939803
 1766.33245968571 218.029015135566
 1296.66129351591 455.232129527807
 1380.09519714638 397.477878998588
 2401.88714257425 212.500939992055
 1344.46373412759 323.91436280949
 1712.81568023877 300.831695114651
 2459.67794872496 203.357002258225
 1541.65080045502 480.892882219402
 1559.1194767356 280.095113947332
 2427.72183612444 206.546245482849
 2220.95274440038 201.390160675814
 1488.78857468922 414.168004870238
 1354.15912950477 493.055688301255
 2183.45853139772 227.750940361686
 1340.7013484842 544.047377227602
 2413.45832793437 205.032999460741
 1840.4577570164 209.157181062534
 1798.6661722019 200.851273524701
 2116.18919608178 195.294108492409
 2185.82050061351 207.481419793286
 1362.66949391125 576.87561610131
 1697.35921899044 260.568413271423
 1924.11954433303 212.254443440293
 1731.36953914285 213.817601444872
 2172.90758223233 211.620290775583
 1716.93569193875 212.389900738231
 1376.04896107381 621.393984630427
 2432.99575608699 198.79454601473
 2177.76666241773 208.035501600115
 1849.42906867749 216.378030586932
 1314.720696714 602.589512695926
 1259.0253484302 280.32800847752
 2480.45192152136 209.304079507407
 1599.50786728605 223.089713509736
 1333.90520520062 602.720086391511
 1451.9165260365 232.030819642768
 1359.39135551603 360.356736852606
 1718.51471607825 219.444054844452
 1623.29187237121 216.548710806071
 1999.06972955671 217.01283625987
 1489.67817318932 546.757596087194
 1577.05739932198 284.651604472375
 1886.9287153589 215.334308793617
 1845.56434755767 197.488702358252
 2157.63719443515 216.334623340364
 1860.02645325956 201.106174509938
 1265.1202465012 323.965742961899
 1572.82832553939 574.634706892007
 1690.15946099275 206.211639269824
 1993.36839492544 215.206617361019
 2101.94104554507 209.375605327497
 1941.3210772114 221.060457371573
 2393.49041541747 205.792455626916
 1586.57936152161 271.392263473563
 1788.62895763629 211.61873131639
 2462.97909836546 204.314183427944
 2465.90132696941 202.33922987815
 1459.48832754649 597.574075027769
 1963.49011883929 220.603199791772
 2190.0974862417 242.971016937182
 2204.36800534405 204.054311169731
 1336.92390933177 608.388654571235
 2115.86300454181 194.792605996238
 2133.92771031226 206.172646500973
 1329.21578245973 461.167848350156
 1492.93757326645 429.977812469099
 1996.75253265464 208.156190376006
 2426.12241340995 202.01246246499
 2371.97304048188 207.412598752749
 1551.19853139414 290.674111813154
 1310.80366345696 177.556066570181
 2161.99334937612 218.194853012123
 1945.98278789001 315.311746529181
 2473.60136535615 205.265854873126
 1820.82976618674 210.359344172011
 1330.04715848532 618.198776828192
 1489.84276942206 448.197525762833
 1511.4987438775 207.225567766107
 2105.47583040968 216.458581810146
 1512.43512107845 227.329587800121
 2202.41043969987 208.966950683826
 1338.99237562421 542.739963327066
 2332.86748214171 209.484738810214
 1545.49916231507 231.577182251918
 2291.01944137363 209.738340457496
 1350.93448872351 215.190302297397
 1632.4667885104 191.986166468004
 2479.08252862187 204.412771252434
 2293.56056593055 205.28267562529
 2131.86530585165 210.114183912858
 1854.39539423612 199.851536437403
 1351.28570019338 197.779646883792
 1803.86140451218 203.427995135802
 1394.46859907611 226.69992453132
 1994.87698531837 207.276434791116
 1794.69538964826 240.873581594356
 1807.11364319682 220.169525440064
 2484.28497089646 204.38234715754
 2153.17722425339 198.138065085815
 1442.29187238601 214.412071875808
 1676.86471170814 225.946921986237
 2412.62285391173 196.614200394705
 1284.84244252382 383.456941484658
 1522.67791891192 233.290685266802
 2109.72097962274 212.014544026842
 2393.30203292938 199.563012215324
 1368.65037193982 617.235562633533
 2341.74427885777 204.440793071807
 2045.39902098236 210.356683147592
 1376.7692059369 475.608818841766
 2283.19311647332 212.286610098255
 1546.63920395412 219.438763596309
 1717.55486333245 206.457106571493
 1926.47361546085 202.059867945114
 2440.04462701632 202.839685086141
 1889.54833618123 216.919817277553
 1936.52866821911 213.449076206621
 2353.66055046725 206.70200263314
 2360.94945135343 214.299392728856
 1590.22514899731 252.261278618639
 2295.01609884223 206.079689691416
 1641.57064001786 212.295112255609
 2427.96788278694 201.704485655233
 1742.30421965671 217.706488363881
 2070.06098412127 207.005094276554
 1711.72435502124 214.579939967171
 2238.30205008683 211.28695421847
 1177.2876633605 228.001453282019
 1821.99080820883 218.336148947256
 2151.76010177425 196.938782721816
 1827.5265235776 196.645403099869
 1787.92433291386 207.954199092856
 1459.80645709329 218.892617324401
 1856.91913811585 216.242626686355
 1490.77407239618 517.660885618507
 1587.79737400131 222.929249499182
 2077.11160359074 193.751372693369
 1753.05769859286 218.267370891931
 1592.94240155117 209.097546224941
 1491.28944941481 230.349506967709
 1933.61872212137 262.433357973446
 1946.38589083034 204.549214636057
 2427.47002949505 201.614578038967
 1334.08995798653 346.923748485215
 2209.63807517874 205.338366060952
 1335.96273766143 600.907318785323
 1410.19064179064 539.110657855779
 2051.44263560247 205.639680384087
 1143.74434826429 158.638503432229
 1350.57284346066 526.019396990479
 2166.67466885951 196.392701804423
 1447.37563819875 528.665075110275
 1764.0127609406 217.088496746024
 1313.97419939303 551.285971298011
 1636.30122981289 217.262845105863
 2440.34011680992 203.427432059132
 1406.86756610332 438.823840832116
 2064.50578749976 192.620110415496
 1390.3593138815 287.537389868939
 1707.41888672829 214.409018948283
 1409.43713438891 484.010491569517
 2348.40026170006 206.919968455087
 1431.00950677534 548.57658384513
 2370.11401267081 211.156090199208
 2463.7685004319 203.99323290513
 1408.43116538138 484.185106752133
 2185.56656660169 201.895500476114
 2099.10199462687 210.268545307238
 1775.22412149302 263.449268126323
 2158.82105382622 198.944300884537
 1391.87035497873 327.234386573814
 1433.28598777164 482.326655542913
 1479.42923563807 310.047306664344
 2296.59402026183 215.215282298577
 2069.97784991294 199.240060503216
 2473.91293810084 204.311089285455
 2151.53913540608 233.204079528999
 1599.94719522819 205.248719404217
 1924.56421001982 219.026503573569
 1990.62181280374 211.750289173981
 2458.72025476092 204.437719541355
 1592.93605364794 292.730200235889
 1510.30160814434 212.576905036868
 2378.76065195536 211.409621616531
 1741.43460827933 211.345360824586
 2039.40721555051 229.505792415803
 1613.8938926013 206.574751389351
 1829.36408222575 201.362723441244
 1400.71999480545 643.387681707345
 1392.33345029751 260.597696440928
 1965.50646631231 189.182808983146
 1584.77611615411 305.369904593649
 2035.97809180927 213.617671292095
 2312.8484845867 212.441348882181
 1662.87865412323 204.040025620988
 1609.47581967797 190.198836247702
 1987.83552044332 219.547100805653
 2321.53407597112 201.513316029496
 1616.17691326535 220.907178149904
 1717.17041819952 216.238724797216
 1461.60974060941 240.165314340959
 1384.15869552475 378.834446935959
 2015.06677226185 207.336656196658
 1352.52153552807 185.908042652248
 1934.26794699069 244.944044851627
 1936.69743321753 218.608928781452
 1264.81309622812 224.135654279583
 1430.8647909714 402.239196914452
 1619.59747829555 197.590402622435
 1613.93257788567 213.983287556806
 2448.37387975251 204.41787862555
 2288.70945586762 203.15574555772
 1512.72811841472 218.485560513226
 1664.46567656487 200.616620771289
 1781.86948749761 206.993580707974
 2474.48897799674 204.605067715944
 1643.47108253069 205.365641968283
 1422.78475516638 227.06890338866
 2347.23609682477 207.285990725228
 1756.34586312137 209.833089043553
 1726.19452741561 265.489997190203
 1441.01255716778 606.640509174892
 1754.00265545878 218.127653804532
 1405.46152750836 202.533696783932
 1341.33263808171 189.967121313728
 1386.9574678628 447.360009359317
 1343.64257442912 539.5079145146
 1396.34837747623 214.673823735426
 1985.96889090948 231.230575129031
 1444.00570958741 198.419514408468
 1310.51475801628 542.91346878569
 1782.70561814631 202.141863497045
 2449.40313116852 205.301940446129
 1652.88348491901 226.084202212303
 2164.43607681777 206.612606859518
 1434.91155737069 201.545545746309
 1355.68945759427 601.376423854418
 1491.78995043954 225.702785023133
 2220.83862697266 214.653046905972
 2058.90304849769 232.431267661887
 1634.17212012217 289.295728240604
 1675.04179474826 200.251036711127
 1947.5424167976 213.46247763745
 1813.27320154677 223.605043918638
 1343.46572941832 501.148127791537
 2205.23797601589 203.070923219697
 2033.57516837465 210.840357462743
 2388.0334837089 205.452316592435
 2253.19633517829 204.714806394367
 1351.45441256464 457.240618347735
 2277.14229723665 216.452624943311
 1668.2413061107 200.775835646861
 2384.85593350791 210.617517444718
 1356.9384027382 186.873563171995
 1316.78827008946 317.122988669686
 1504.56303159603 197.251910637848
 1856.39846706238 197.531858264354
 1956.45195781704 209.668651029422
 1315.19494816008 476.529605207876
 2008.09648009243 206.45298001305
 1334.15679646616 462.409277855759
 1377.05625121889 200.554225512608
 1139.81833030135 159.61956776096
 1710.02356890711 483.57465733347
 1828.57686784 326.344722162507
 1793.47841379407 284.687227234623
 1634.85265996124 501.446634421479
 2208.74316633734 204.316857407313
 2315.25300117475 212.563190261598
 1999.5922838558 198.686723381425
 2459.55961267167 204.732034987912
 1744.47848914593 209.412649755718
 2328.01354632488 201.929837865159
 1288.95442904328 169.546817561934
 1313.01784814915 216.42358467062
 1434.18203228634 423.604225751593
 2152.35870047722 207.338423556855
 2277.67435391307 197.54234078755
 2115.89532164221 208.019811294311
 2425.94652277789 204.339571824221
 1577.73688049756 220.316070817877
 1449.27121191273 271.656925783815
 1527.25129869797 215.787057662064
 2304.64943525221 217.76351501963
 2200.53987506001 216.257175274869
 1311.59809642891 530.636077688437
 1604.33729739317 496.938839420905
 1636.893420489 197.932608983373
 1639.02873955776 216.922261166387
 1903.30842439892 202.91593258134
 2018.33792329984 217.789466512155
 1676.57515607554 225.501828007275
 2407.69133481668 208.791276296825
 1725.02444349413 210.819716313959
 1983.15455684219 212.67153933124
 1839.70944882803 244.130021642703
 2484.28497089646 204.38234715754
 2321.51839724881 216.902371003208
 1666.18303343514 202.047049456195
 1688.45825356915 241.281338928341
 2111.04989527718 201.117298597683
 1742.4893288259 203.49401394377
 1567.92457160197 251.806036736183
 1942.37476307628 303.737907396006
 1557.33103329797 536.984951782604
 2019.92386452095 192.939522810876
 1686.68040968601 277.304298354437
 1395.65890159317 226.176923708906
 1487.77693919642 273.467408754864
 1734.5833020637 214.505555719709
 1738.53929234209 192.255421697429
 2226.12947779201 203.978221446894
 1794.38177466134 215.724765753572
 1436.75003347325 246.267451371522
 1563.91964824332 328.866572336082
 1386.00232873655 573.832983235285
 2327.5645531955 212.019101137597
 1562.77570491124 556.102924434487
 1872.11954588284 235.001265434171
 1737.43561579139 205.128673444621
 1882.12520614997 226.98611309895
 2177.2806885203 204.900175944884
 2280.88397022839 205.214607090591
 2418.84383974088 202.375739081542
 1320.52200357362 209.817826774778
 1522.78441211742 204.164187023613
 2331.1062389321 196.71340481486
 1787.50505575286 211.031360144614
 1575.02756114725 223.637095786882
 1667.15243327186 220.132261857066
 2470.80481483912 204.807637226673
 1340.2598222245 186.881098642111
 1629.60795160986 203.45027232957
 1884.18780162728 208.076720677671
 1310.87514055578 310.043374503512
 1481.83133938463 205.123320686921
 2092.20467781224 215.232870424463
 1582.69669801375 249.544969837805
 1930.60072850674 212.630003633252
 2057.73850655268 199.07911375363
 2132.16273177256 209.976058587877
 1667.17567735612 221.637829627348
 1440.52065718895 458.527555173248
 1146.39701902192 176.782035179378
 1884.06754581321 219.68244356997
 1990.22227118769 203.723466416303
 1442.84240963765 246.21334798353
 2122.61639848068 194.5633579339
 2328.29443548961 213.004359163116
 1657.62039763007 451.925632846724
 1378.01657268923 577.027819520442
 1839.84034053053 203.633947743321
 2048.34093980429 227.52565289029
 1537.48803841289 215.509377824554
 1408.4635231657 450.561537503553
 1314.78293258928 194.434182756678
 1406.50165153857 500.735934238388
 1325.58481239207 192.737001271226
 2187.32874231124 216.870928343384
 2461.72223765718 201.855020069369
 2099.04874746213 198.835795265302
 2472.68980730731 203.105916266905
 2155.86096485227 210.841678076043
 1867.89277410443 200.360262138207
 2116.2032967334 207.840256858936
 1760.75274308115 203.590992767566
 1618.29231148287 228.973204368432
 1170.36096787601 191.064952688851
 1413.72209610817 395.545443228231
 1397.44493556596 682.184608728448
 2260.8045063677 210.651329191396
 2192.65176021454 205.853663448627
 1656.97283992249 217.141210744873
 1840.10814532486 205.437135530862
 1388.1826286511 617.685967127668
 1760.9406415444 256.925347295646
 2401.94590633966 204.568299330105
 1910.70738213548 205.48075425072
 2364.51300933084 206.949851391864
 1414.58238141814 215.803432768275
 1338.35117041038 618.102467393849
 1578.10887341332 360.791170024282
 1314.27350121294 239.164688022845
 1963.39575632896 214.620833730058
 1559.79851854484 295.318538558926
 2216.06913804081 203.566352893987
 1898.35231423091 373.915096070981
 1533.44749329976 470.161278080092
 2246.55454876378 203.357200913692
 2458.27348540008 203.897309328969
 1931.11446795902 218.186792416031
 1332.2290172213 607.997062112295
 2307.26600410684 196.837605038055
 1470.40137297815 293.848146746141
 1353.83662924018 209.942761260343
 2036.1540257265 218.353417251778
 2377.2637968473 205.936729093568
 1616.53278326188 498.964883054209
 1590.51651400013 216.101185482256
 2469.85729942215 204.788278762615
 1388.38793877288 248.388384158733
 2298.22152150558 193.210052516835
 1865.68706446894 220.342859949867
 2086.73846139757 212.841639868815
 2095.64363787992 209.852407063509
 1909.80031437648 200.678132993437
 2110.08662442055 196.461662811038
 1585.75788190758 220.559282317175
 1278.07870901895 432.213299845441
 1407.43603767085 411.988048407333
 1792.24635390652 197.338406391248
 2030.7632449936 202.615920473091
 1364.21675584526 216.349082825356
 1255.71530196471 285.849465760866
 2260.64490768068 199.922204615741
 1568.31905850012 230.338199188173
 1449.15667437123 404.837201835331
 1473.92537775257 499.478760457108
 2326.3577628318 204.909469507421
 1917.78301093582 205.981936186906
 1263.4878457378 183.481653919096
 2269.1105204189 205.001016934209
 1982.7359407276 207.860668126907
 1714.09256056367 198.505973830082
 1709.25294543828 212.759842637641
 2133.17157496107 197.92192270037
 1452.76351054236 185.465487425121
 1747.03450765726 210.863946257797
 2192.03452926454 218.143038799796
 1956.4846998446 199.34345479094
 1609.92080516498 211.927682087042
 2354.80595277281 198.831723280609
 1419.25558816323 198.725474202892
 1528.73274429683 345.652299430334
 1668.65795148162 237.815228642714
 2471.72982136798 208.328067078247
 2455.0186312413 208.645425123207
 2042.04382232446 195.47065716497
 1369.18909688665 342.116314209613
 1873.50894389524 237.394165343955
 1332.3141684869 617.436902159742
 1690.74017104479 224.562562853347
 2141.39137236271 220.812483891981
 2227.9289848761 204.262264828615
 1525.78555806237 216.943556319594
 1277.08520401723 437.322336709042
 2337.51331615357 213.502960640629
 1420.61306186505 525.309851717294
 1769.7250287369 234.2287818201
 1974.88142849391 224.115006297436
 1609.8558846554 237.741814718863
 1703.24931477498 205.163827796227
 1827.89010718186 206.027471513789
 1945.56211995062 224.46036657649
 1359.52497009993 207.095104290469
 1936.8505554021 213.672251045374
 1358.45187517378 211.936744884692
 2115.19722190395 200.456689463838
 1278.75977981431 437.219672685936
 2367.51815618649 212.702027476629
 1922.94075931891 214.123103167298
 1376.34056520777 211.472963382239
 1996.74776371156 224.872752881855
 1708.43983889392 282.877104888368
 1891.16988832841 224.463198376538
 1445.69502798513 306.496344663355
 2145.43107262002 201.77469874441
 1905.17270040164 200.961301123894
 2423.98157532505 202.17615714336
 2307.06962496674 201.880987349219
 1726.17518357799 257.343010505706
 1180.95781168251 175.544564572208
 1589.4629101335 473.05438562711
 1317.15127110189 332.576163381815
 2307.47647585589 206.107433588437
 2228.84278443646 207.048713824341
 1964.99217830028 219.205135470136
 1496.75599559742 204.057173083564
 1327.01841224662 627.644131089523
 1903.96425173618 199.212800685715
 1847.386444091 206.839530871979
 2094.38995769094 213.779078117756
 2484.28497089646 204.38234715754
 1682.81794315604 212.752483425028
 2011.77306250088 211.103716648989
 1381.76003817359 520.899359234732
 1569.23103612374 266.508723624957
 1614.77144101698 210.279928896825
 1912.31194158784 216.193830567755
 1656.73985286219 498.362901906819
 1356.82970263005 433.072899104632
 1640.54882200966 257.58665136809
 1815.3044758732 192.859807191504
 1221.09732902545 179.148493702396
 1511.52108086817 462.421971899792
 2221.31587790579 199.972805268133
 2215.34436382774 205.239564502888
 2443.50516232044 201.402235779096
 2454.87531956288 202.447467979025
 1480.56725730595 255.576903871336
 1635.55160346602 615.335669483478
 1346.81781798405 512.831780678136
 1495.82804336948 666.330584673959
 1572.03539783801 696.078355428714
 1442.75819308867 478.549943801464
 1349.37065159946 206.760188631147
 2115.49038249067 211.088878676109
 2052.93535566124 212.07837714737
 1237.22144013927 180.257907495535
 1623.90507765642 214.443511903447
 2227.81302092746 211.025595951106
 2348.54573195248 208.480858948068
 1704.74353895608 212.333800592233
 1483.41693162296 456.604070133941
 2097.58594820839 208.71475276622
 1473.65750683637 334.858265288925
 1542.02216939634 218.87152804256
 1279.7164680057 179.749366327651
 2230.9074734453 202.760868655143
 1473.14375465952 229.572048514228
 2437.05616056505 201.029104872999
 2031.96199592465 200.779296629813
 1898.48216059758 218.530018405038
 2265.45452754109 203.822279285388
 1655.88334856702 244.351921807627
 1550.23414263725 626.222186125655
 2172.8111366929 205.995059410021
 1957.99878343357 205.179359872902
 1335.10757563581 600.924096227655
 1772.48042996429 233.752175929458
 2428.30184718593 206.229757431447
 1577.91860561369 204.267616208007
 1707.12980571109 195.592068592175
 1359.25730140824 300.409323688479
 1878.04675670779 237.365714075157
 2030.86009800141 238.425746763618
 1590.93593877508 496.812507822611
 1395.31116890296 329.267796608226
 2484.28497089646 204.38234715754
 1346.52913408926 167.1594714764
 1871.43998351602 222.157646236783
 2433.7932620174 204.940367921057
 1903.58151121005 198.150113954227
 1680.5769000092 206.714918758925
 2411.05016835455 199.083833779297
 1714.956405561 205.89304742117
 1613.77888011638 219.175592434222
 2367.73336176978 206.057263149144
 1324.95732040537 194.112257351386
 1819.68181105983 212.825887923855
 1501.37725564667 593.541906082004
 1691.48545178358 455.381420773529
 2364.15360022586 201.868409332364
 2410.29781256328 213.60848573449
 1396.22046068635 176.563287432753
 1397.86417065036 206.861504032899
 2454.23423043352 207.072798246443
 1524.578386709 284.534437376409
 1778.48683516909 230.488954288872
 1329.35323435622 518.633674910103
 1546.84159557056 203.006470388733
 1598.83839562992 237.542995933097
 2089.61288966265 220.431568846649
 1478.78067053753 562.511780083023
 2079.13896031329 211.987180737026
 2104.15627171418 201.269063367706
 2142.23962722079 213.989594170352
 1727.18248901861 473.999455086682
 1932.5368840105 207.575130960495
 2058.5992962554 218.438004284628
 1730.99021556907 217.787269694356
 1335.72889372382 604.757885320453
 1773.16496008771 235.145766590084
 2270.83695144049 203.337993859248
 1668.64160586037 274.730943043856
 2272.51993485801 251.230711064483
 1624.93417600772 224.366065328524
 1752.21744000038 475.840422689214
 1612.83034756942 219.327922988598
 1649.0205999026 259.233284021375
 2038.93169358429 219.495968984863
 2133.65503176345 200.928298783714
 2281.62591863892 214.250193920986
 2414.63043694877 203.674672706325
 1466.27202039913 199.398337322017
 1888.91440599834 205.103967427921
 1336.19414365042 541.888838147214
 1705.23740943054 233.241980204649
 2050.7254673567 208.560395920538
 1585.72696691682 239.876784057957
 2011.3189113145 215.630551703194
 1688.14261233779 205.541915466607
 1873.24201711264 236.73107899439
 1581.91016746447 202.535665798439
 1827.484146721 218.046874128675
 2358.39403585021 201.985671175982
 2152.87132916849 201.233916185959
 1648.08347192201 255.859592104019
 1760.40998992495 211.416092245439
 1427.90533943188 315.50518158545
 2124.54791929343 203.082182727205
 2121.8502208805 218.886183559087
 1603.46205465103 246.609904712438
 2107.60884816456 213.729598240799
 1692.96560822566 233.278413612168
 1532.29539843167 360.851649288324
 1412.19530281776 346.905016428174
 1547.92861382117 349.551771381968
 1427.0308127191 623.7707673088
 2346.29791528956 208.779818594031
 2192.09618929751 202.261890700208
 1949.90129272671 214.111777501865
 1658.79796667705 229.471428679094
 1286.93559109705 200.908387954984
 1709.86319178745 191.530021668157
 1512.79772147846 203.443517425193
 2155.0425468676 203.04788363388
 1504.82577887766 416.851521193281
 2234.45115770314 213.901441136655
 1497.62866036823 232.852171240534
 2285.21773228623 210.662628864245
 1822.83197413987 222.057847784918
 2358.47438413712 207.576900672389
 1870.00980683868 192.381987836313
 1563.68219460634 467.666941323986
 1370.52036316502 528.17471259235
 1336.78033274615 379.409569991132
 2066.19241410576 223.645487526875
 1800.62881082372 223.12162862172
 2104.13535771347 220.162442360684
 1446.23735041587 233.496479620951
 1760.7847077473 208.190267774385
 2100.54596200784 215.999336970481
 1439.38617654846 461.256211971799
 2007.94583961869 229.286441340972
 1912.89808249459 240.179544119718
 2091.35599268312 196.30564254205
 1567.65854851961 279.130767196157
 1715.46866737492 213.107751234498
 1624.71626118492 211.375594192872
 1445.51507263977 185.469437244072
 1311.34670507154 402.499228108222
 2116.85110982291 214.058166929729
 1900.65925322035 227.38128710431
 1527.95964423552 206.402807634116
 1386.25562736731 205.782343158065
 2229.30266899936 223.597912159052
 1592.82164050097 218.845352768084
 2341.84180494185 197.810169771694
 1574.61660949221 205.115366449014
 2087.62870784859 190.304801610249
 1395.67250746277 542.664817134581
 1510.42825209952 231.694509613369
 2118.19215528536 195.645381198194
 1299.84947390601 206.846934347418
 2409.23639609338 209.422157095677
 1773.57501109054 216.460872687924
 2207.52813445548 213.809425476069
 1419.6216536939 482.667556401805
 1613.9885206671 611.608696546876
 2013.94744444096 218.750459714708
 1630.05889581628 204.689765738382
 2064.86954913868 200.472380496071
 2197.03087932954 199.515193206884
 2359.58267432526 205.578271733651
 1700.22780670539 197.741511378013
 2290.85898062768 200.265393012386
 1326.63409417948 590.645199917045
 1399.67324449732 199.630611678103
 1327.80882545187 191.341326237433
 1368.98032446986 191.77646863293
 2033.95869266936 211.224559290862
 1813.7014750395 197.404887711874
 2386.08580538961 203.344919767137
 2386.08305725992 210.28705107985
 1980.25634598154 216.206504343103
 1620.39499736089 213.642460415464
 2212.28496683829 205.510616793286
 1943.23439393071 206.906912078486
 2250.16690909644 205.330807184175
 2042.12219980461 190.677959748586
 1860.29337767022 215.439231558739
 2109.00468343999 315.818272086067
 2049.86193222052 212.806100278922
 2460.28754981357 200.800171161049
 1765.35494202722 203.781361919255
 1764.85079525556 203.740503804122
 1375.07429195076 220.649843442271
 2078.41091544319 220.773597831826
 1642.2152450468 299.333859948302
 1574.97832193782 212.739838388021
 1974.3718441181 207.296773485616
 2281.97004179568 211.439591470816
 1795.05654734338 197.608090566262
 1523.56128863882 213.896949875222
 2227.76466306215 203.021989811178
 2416.61215276933 200.720558659964
 2367.01309115108 214.189538862142
 2168.3966157185 211.675207655055
 1481.79254152042 324.765978228316
 1997.93250901897 201.165614935833
 2452.16642071034 203.787513779438
 1896.57965636032 256.63679554817
 2379.92755237091 204.460911904858
 2043.68730297359 201.030091782383
 1709.61822671692 223.668041867741
 2376.09399674565 203.536642386901
 1906.21027340284 212.400640984013
 1417.56307317923 221.462518986103
 1493.62660827056 208.391784593048
 2353.44135269813 202.562159979951
 1734.7685825126 223.989640342272
 1295.5117279925 442.956024103966
 1656.13897481138 202.516805253325
 2216.82883710642 206.861235366105
 1888.45443484137 209.719393097364
 1564.01229422588 218.788531062414
 1329.58165547832 605.061343164722
 1545.74070781548 259.877731223608
 2288.77895201274 200.120548289244
 1323.73457907895 593.833449256696
 2473.78272941856 204.591888527581
 1430.65549780152 355.871044412724
 2421.21685045183 203.858641265911
 1709.14334694773 246.080611149983
 1438.49029365421 216.919331470446
 1841.51707613567 208.046474971224
 1965.71867392336 198.891786756859
 1134.16992289463 184.541077364544
 1844.35495517998 209.479478221984
 2232.79507222795 196.217188264132
 2185.48333032261 198.390515610792
 1561.41433717184 263.20180108927
 1902.50967311275 216.09589026666
 2146.87553304708 211.584646494852
 1444.48475630873 209.577699296411
 1348.14894285754 509.446314084935
 1405.87159032019 219.341123460132
 1409.23964291316 215.04251852766
 1926.67876726643 504.816397353494
 1795.06057879244 209.51819175314
 2208.05609488432 202.098138763549
 2217.65257897101 212.383787680551
 2434.64869211828 202.496526450248
